-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.15,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.17,0.99
-0.04,-0.15,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.02,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.15,0.99
-0.04,-0.16,1
-0.03,-0.16,0.99
-0.02,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,0.99
-0.03,-0.16,0.99
-0.03,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.03,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.15,1
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.03,-0.15,0.99
-0.03,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.03,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.03,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.05,-0.15,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.03,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.03,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.15,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,0.99
-0.06,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.06,-0.15,0.99
-0.04,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.15,1
-0.05,-0.15,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.15,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.15,1
-0.05,-0.15,0.99
-0.04,-0.15,1
-0.02,-0.17,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.15,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,0.99
-0.04,-0.16,0.99
-0.04,-0.15,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.06,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.15,0.99
-0.05,-0.15,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,0.99
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.15,0.99
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.06,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.15,1
-0.06,-0.17,1
-0.06,-0.16,0.99
-0.05,-0.15,0.99
-0.04,-0.15,0.99
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.15,0.99
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,0.99
-0.04,-0.16,1
-0.05,-0.15,0.99
-0.06,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.03,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.04,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.05,-0.16,0.99
-0.04,-0.15,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.05,-0.15,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.16,0.99
-0.04,-0.16,1
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.05,-0.16,0.99
-0.04,-0.16,0.99
-0.05,-0.15,0.99
-0.05,-0.16,1
-0.05,-0.16,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,0.99
-0.05,-0.15,1
-0.04,-0.16,1
-0.04,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.05,-0.16,1
-0.05,-0.15,1
-0.04,-0.16,0.99
-0.05,-0.16,1
-0.04,-0.15,1
-0.04,-0.16,1
-0.07,-0.16,0.99
-0.05,-0.16,0.99
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.07,-0.12,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.12,1.00
0.06,-0.11,1.00
0.07,-0.11,1.00
0.05,-0.12,1.00
0.05,-0.11,1.00
0.06,-0.12,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.07,-0.12,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.07,-0.11,1.00
0.06,-0.12,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.10,1.01
0.08,-0.13,1.01
0.05,-0.11,1.00
0.05,-0.11,1.00
0.07,-0.11,1.01
0.06,-0.11,1.00
0.06,-0.12,1.00
0.05,-0.11,1.00
0.05,-0.12,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.07,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.07,-0.11,1.01
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.07,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.12,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.05,-0.11,1.00
0.05,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
0.06,-0.11,1.00
